Tywin L Encounters:
Addam M (Addam), Tywin L (Tywin), 1210070, "look as he dropped to one knee before Lord Tywin. "My lord;" he said; "Ser Addam"
Tywin L (Tywin), Addam M (Addam), 1210148, "bid me tell you that the Stark host is moving down the causeway."  Lord Tywin"
Tyrion L (Tyrion), Tywin L (Tywin), 1210209, "down the causeway."  Lord Tywin Lannister did not smile. Lord Tywin never smiled; but Tyrion"
Tyrion L (Tyrion), Tywin L (Tywin), 1212448, "life is ours."  Lord Tywin turned his gold-flecked eyes on his son.  "Joy;" Tyrion"
Tywin L (Tywin), Eddard S (Eddard Stark), 1218196, "the place of the traitor Eddard Stark; it is the wish of His Grace that Tywin"
Eddard S (Hand), Tywin L (Lord of Casterly Rock), 1218280, "Lannister; Lord of Casterly Rock and Warden of the West; take up the office of Hand"
Tywin L (Tywin), Brynden T (Brynden), 1251581, "the way. The reports Ser Brynden's riders brought back did little to reassure her. Lord Tywin"
Walder F (Walder), Tywin L (Tywin), 1251634, "to reassure her. Lord Tywin's host was still many days to the south � but Walder"
Walder F (Walder), Tywin L (Tywin Lannister), 1252702, "is wed to Tywin Lannister's sister. That means little of itself; to be sure. Lord Walder"
Addam M (Addam), Tywin L (Tywin), 1253605, "who won't be reporting back to Lord Tywin anytime soon. Or ever." He grinned. "Ser Addam"
Brynden T (Brynden), Tywin L (Tywin), 1254097, "I want no birds bringing word of my son's movements to Lord Tywin."  "Ser Brynden"
Theon G (Theon), Tywin L (Tywin), 1254137, "son's movements to Lord Tywin."  "Ser Brynden has seen to it already; my lady;" Theon"
Tywin L (Tywin), Catelyn S (Catelyn), 1255043, "Catelyn was less encouraged. "Defending his own lands is one thing; open battle against Lord Tywin"
Robb S (Robb), Tywin L (Tywin), 1255065, ""Defending his own lands is one thing; open battle against Lord Tywin quite another."  Robb"
Theon G (Theon), Tywin L (Tywin), 1255086, "is one thing; open battle against Lord Tywin quite another."  Robb turned back to Theon"
Brynden T (Blackfish), Tywin L (Tywin), 1255114, "battle against Lord Tywin quite another."  Robb turned back to Theon Greyjoy. "Has the Blackfish"
Walder F (Lord Frey), Tywin L (Tywin), 1255634, "Lord Tywin is marching north �" He balled his hand into a fist.  "Lord Frey"
Tywin L (Tywin), Catelyn S (Catelyn), 1255905, ""Not easily;" Catelyn warned them; "and not in time. While you were mounting your siege; Tywin"
Robb S (Robb), Tywin L (Tywin Lannister), 1255977, "siege; Tywin Lannister would bring up his host and assault you from the rear."  Robb"
Catelyn S (Catelyn), Tywin L (Tywin), 1258211, "to meet Lord Tywin in battle � or grow wings. I see no other choices." Catelyn"
Tywin L (Tywin), Walder F (Walder), 1269391, "all."  "Why don't you?" she challenged him.  Lord Walder snorted with disdain. "Lord Tywin"
Eddard S (Hand), Tywin L (Tywin), 1269440, "Lord Walder snorted with disdain. "Lord Tywin the proud and splendid; Warden of the West; Hand"
Catelyn S (Catelyn), Tywin L (Tywin), 1269968, "Tywin wants my help; he can bloody well ask for it."  That was all Catelyn"
Tywin L (Tywin), Lysa A (Lysa), 1273147, "Catelyn frowned; disquieted. "I had understood that Lysa's boy was to be fostered with Lord Tywin"
Stannis B (Lord Stannis), Tywin L (Tywin), 1273192, "was to be fostered with Lord Tywin at Casterly Rock."  "No; it was Lord Stannis"
Walder F (Walder), Tywin L (Tywin), 1273201, "to be fostered with Lord Tywin at Casterly Rock."  "No; it was Lord Stannis;" Walder"
Tywin L (Tywin), Stannis B (Lord Stannis), 1273278, "Stannis;" Walder Frey said irritably. "Do you think I can't tell Lord Stannis from Lord Tywin"
Tywin L (Tywin), Walder F (Walder Frey), 1273278, "Stannis;" Walder Frey said irritably. "Do you think I can't tell Lord Stannis from Lord Tywin"
Jon S (Snow), Tywin L (Tywin), 1277946, "had thrown the dice.      JON   "Are you well; Snow"
Tywin L (Tywin), Tyrion L (Tyrion), 1325608, "beside his uncle.  "Perhaps I'd best charge you with burying our dead; Tyrion;" Lord Tywin"
Tywin L (Tywin), Kevan L (Kevan), 1327713, "vanguard when we come to battle."  Ser Kevan seldom "had a thought" that Lord Tywin"
Tyrion L (Tyrion), Tywin L (Tywin), 1327739, "battle."  Ser Kevan seldom "had a thought" that Lord Tywin had not had first. Tyrion"
Tyrion L (dwarf), Tywin L (Tywin), 1329400, "no other command to offer me; I'll lead your van."  Lord Tywin studied his dwarf"
Gregor C (Gregor), Tywin L (Tywin), 1329468, "Tywin studied his dwarf son. "I said nothing about command. You will serve under Ser Gregor"
Tyrion L (Tyrion), Tywin L (Tywin), 1329704, "the bench. "Pray excuse me; my lords."  Lord Tywin inclined his head; dismissing him. Tyrion"
Tywin L (Tywin), Bronn (Bronn), 1331877, "four fires. Tyrion found Bronn sharing a skin of wine with the new servants. Lord Tywin"
Tywin L (Tywin), Tyrion L (Tyrion), 1331877, "four fires. Tyrion found Bronn sharing a skin of wine with the new servants. Lord Tywin"
Kevan L (Kevan), Tywin L (Tywin Lannister), 1343296, "unfolded like an iron rose; thorns gleaming.  His uncle would lead the center. Ser Kevan"
Jaime L (Jaime), Tywin L (Tywin Lannister), 1344631, "Even from afar; his lord father was resplendent. Tywin Lannister's battle armor put his son Jaime"
Tyrion L (Tyrion), Tywin L (Tywin), 1359690, "the trumpets had sounded again and Lord Tywin's reserve came sweeping up along the river. Tyrion"
Tyrion L (Tyrion), Tywin L (Tywin), 1362737, "Lord Tywin admitted; "but a victory is a victory. You appear to be wounded."  Tyrion"
Tywin L (Tywin), Tyrion L (dwarf), 1362987, "of having a one-armed dwarf for a son �"  An urgent shout of "Lord Tywin"
Addam M (Addam), Tywin L (Tywin Lannister), 1363083, "his father's head before he could reply. Tywin Lannister rose to his feet as Ser Addam"
Tywin L (Tywin), Roose B (Roose Bolton), 1363571, "is dead; and I fear Roose Bolton has escaped us."  "And the boy?" Lord Tywin"
Addam M (Addam), Tywin L (Tywin), 1363589, "fear Roose Bolton has escaped us."  "And the boy?" Lord Tywin asked.  Ser Addam"
Tywin L (Tywin), Estren (Lord Estren), 1380065, "Lord Estren; Ser Tytos Brax; Mallor the Dornishman � and three Lannisters besides Jaime; Lord Tywin"
Tywin L (Tywin), Garth G (Garth Greenfield), 1380065, "Lord Estren; Ser Tytos Brax; Mallor the Dornishman � and three Lannisters besides Jaime; Lord Tywin"
Tywin L (Tywin), Jaime L (Jaime), 1380065, "Lord Estren; Ser Tytos Brax; Mallor the Dornishman � and three Lannisters besides Jaime; Lord Tywin"
Tywin L (Tywin), Tytos B (Tytos Brax), 1380065, "Lord Estren; Ser Tytos Brax; Mallor the Dornishman � and three Lannisters besides Jaime; Lord Tywin"
Catelyn S (Catelyn), Tywin L (Tywin), 1380165, "of his sister's sons and one of his dead brother's �"  "And Lord Tywin?" Catelyn"
Tywin L (Tywin), Catelyn S (Catelyn), 1380215, "his dead brother's �"  "And Lord Tywin?" Catelyn interrupted. "Have you perchance taken Lord Tywin"
Theon G (Theon), Tywin L (Tywin), 1380222, "dead brother's �"  "And Lord Tywin?" Catelyn interrupted. "Have you perchance taken Lord Tywin; Theon"
Gregor C (Gregor), Tywin L (Tywin Lannister), 1504312, "after him will have six."  Lord Tywin Lannister turned his face to study Ser Gregor"
Tyrion L (Tyrion), Tywin L (Tywin Lannister), 1504320, "him will have six."  Lord Tywin Lannister turned his face to study Ser Gregor. Tyrion"
Tyrion L (Tyrion), Tywin L (Tywin), 1504552, "Lord Tywin was oft quiet in council; preferring to listen before he spoke; a habit Tyrion"
Tywin L (Tywin), Harys S (Harys), 1509738, "Harys. "And someone might return to Casterly Rock to raise a new host."  Lord Tywin"
Tywin L (Tywin), Tyrion L (Tyrion), 1510353, "his cup; the wine untouched.  Now Tyrion truly was nonplussed. He drank.  Lord Tywin"
Tywin L (Tywin), Tyrion L (Tyrion), 1510891, "has not yet married a whore."  Tyrion sipped at his wine; wondering how Lord Tywin"
Tywin L (Tywin), Joffrey B (Joffrey), 1511163, "What have they done to Joffrey?"  The faintest flicker of distaste played across Lord Tywin"
Varys (eunuch), Tywin L (Tywin), 1511247, "Tywin's thin lips. "Nothing � yet. My grandson still sits the Iron Throne; but the eunuch"
Tywin L (Tywin), Cersei L (Cersei), 1511924, "a certain black amusement.  "Cersei has not seen fit to tell him yet;" Lord Tywin"
Renly B (Renly), Tywin L (Tywin), 1511983, "to tell him yet;" Lord Tywin said. "She fears he might insist on marching against Renly"
Tyrion L (Tyrion), Tywin L (Tywin), 1512019, "said. "She fears he might insist on marching against Renly himself."  "With what army?" Tyrion"
Kevan L (Kevan), Tywin L (Tywin), 1512198, "Lord Tywin said.  "If he takes the Watch; he'll leave the city undefended;" Ser Kevan"
Tywin L (Tywin), Kevan L (Kevan), 1512264, "city undefended;" Ser Kevan said. "And with Lord Stannis on Dragonstone �"  "Yes." Lord Tywin"
Tywin L (Tywin), Stannis B (Lord Stannis), 1512264, "city undefended;" Ser Kevan said. "And with Lord Stannis on Dragonstone �"  "Yes." Lord Tywin"
Tywin L (Tywin), Kevan L (Kevan), 1512973, "shrug. "Kevan; bring us the map."  Ser Kevan did as he was bid. Lord Tywin"
Jaime L (Jaime), Tywin L (Tywin), 1513021, "Ser Kevan did as he was bid. Lord Tywin unrolled the leather; smoothing it flat. "Jaime"
Roose B (Roose), Tywin L (Tywin), 1513053, "Tywin unrolled the leather; smoothing it flat. "Jaime has left us in a bad way. Roose"
Tywin L (Tywin), Tyrion L (Tyrion), 1513714, " "I had hoped you might have more to offer us than japes; Tyrion;" Lord Tywin"
Kevan L (Kevan), Tywin L (Tywin Lannister), 1513741, "might have more to offer us than japes; Tyrion;" Lord Tywin Lannister said.  Ser Kevan"
Robb S (Robb), Tywin L (Tywin Lannister), 1513788, "japes; Tyrion;" Lord Tywin Lannister said.  Ser Kevan frowned over the map; forehead creasing. "Robb"
Edmure T (Edmure), Tywin L (Tywin Lannister), 1513811, "Lannister said.  Ser Kevan frowned over the map; forehead creasing. "Robb Stark will have Edmure"
Tywin L (Tywin), Roose B (Roose Bolton), 1513941, "now. Their combined power may exceed our own. And with Roose Bolton behind us � Tywin"
Gregor C (Gregor), Tywin L (Tywin), 1514625, "grim; unlucky place. Some call it cursed."  "Let them;" Lord Tywin said. "Unleash Ser Gregor"
Tyrion L (Tyrion), Tywin L (Tywin), 1515020, "bowed and made for the door.  When they were alone; Lord Tywin glanced at Tyrion"
Tywin L (Tywin), Addam M (Addam), 1517636, "Addam or Ser Flement or Lord Serrett? Why not a � bigger man?"  Lord Tywin"
Tywin L (Tywin), Flement B (Flement), 1517636, "Addam or Ser Flement or Lord Serrett? Why not a � bigger man?"  Lord Tywin"
Tywin L (Tywin), Serrett (Lord Serrett), 1517636, "Addam or Ser Flement or Lord Serrett? Why not a � bigger man?"  Lord Tywin"
Tywin L (Tywin), Helman T (Helman Tallhart), 1561046, "mouth of the causeway. Ser Helman Tallhart and Walder Frey still held the Twins. Lord Tywin"
Tywin L (Tywin), Walder F (Walder Frey), 1561046, "mouth of the causeway. Ser Helman Tallhart and Walder Frey still held the Twins. Lord Tywin"
Marq P (Marq), Tywin L (Tywin), 1561325, "at once; to meet Lord Tywin and end Lannister power for all time. Young; hot-tempered Marq"
Tywin L (Tywin), Jason M (Jason Mallister), 1561533, "the Lannister supply lines; Jason Mallister pointed out; let them bide their time; denying Lord Tywin"
Tywin L (Tywin), Cersei L (the queen), 1563229, "we will have all their heads on pikes; the queen and the boy king; Lord Tywin"
Tywin L (Tywin), Joffrey B (boy king), 1563229, "we will have all their heads on pikes; the queen and the boy king; Lord Tywin"
Tyrion L (Imp), Tywin L (Tywin), 1563238, "have all their heads on pikes; the queen and the boy king; Lord Tywin; the Imp"
Jaime L (Kingslayer), Tywin L (Tywin), 1563254, "their heads on pikes; the queen and the boy king; Lord Tywin; the Imp; the Kingslayer"
Kevan L (Kevan), Tywin L (Tywin), 1563265, "on pikes; the queen and the boy king; Lord Tywin; the Imp; the Kingslayer; Ser Kevan"
Tywin L (Tywin), Renly B (Renly), 1564094, "knees to the victor; or oppose him; as we choose. With Renly arming; likely Lord Tywin"
