Halder Encounters:
Halder (Halder), Grenn (Grenn), 524505, "but Castle Black was his life now; and his brothers were Sam and Grenn and Halder"
Halder (Halder), Samwell T (Sam), 524505, "but Castle Black was his life now; and his brothers were Sam and Grenn and Halder"
Pyp (Pyp), Halder (Halder), 524513, "Black was his life now; and his brothers were Sam and Grenn and Halder and Pyp"
Halder (Halder), Benjen S (Benjen Stark), 872252, "corrected. He would not accept that Benjen Stark was dead. Before he could say more; Halder"
Pyp (Pyp), Halder (Halder), 872312, "Before he could say more; Halder cried; "Here; you planning to drink that all yourself?" Pyp"
Halder (Halder), Jon S (Jon), 872486, "the skin a squeeze; and a thin stream of red squirted Jon in the face. Halder"
Jon S (Jon), Halder (Halder), 872535, "squirted Jon in the face. Halder howled in protest at the waste of good wine. Jon"
Grenn (Grenn), Halder (Halder), 1013784, "to read. "Halder; to the builders;" he began. Halder gave a stiff nod of approval. "Grenn"
Halder (Halder), Jaremy R (Jaremy), 1015017, "them; and they followed Ser Jaremy from the sept.  "Builders;" announced lantern-jawed Othell Yarwyck. Halder"
Jon S (Jon), Halder (Halder), 1015056, "sept.  "Builders;" announced lantern-jawed Othell Yarwyck. Halder and Albett trailed out after him.  Jon"
Aemon T (Aemon), Halder (Halder), 1015107, "and Albett trailed out after him.  Jon looked around him in sick disbelief. Maester Aemon"
Halder (Halder), Grenn (Grenn), 1292219, "not all as dumb as Grenn."  "You are so;" insisted Grenn. "You're dumber."  Halder"
Halder (Halder), Jon S (Jon), 1532079, "shrill laughter boomed through the trees. Jon's mare snorted.  "Keep quiet; all of you;" Halder"
Halder (Halder), Pyp (Pyp), 1532752, "through the branches. Finally Pyp spoke up. "What did you hear?"  "I don't know;" Halder"
Halder (Halder), Jon S (Jon), 1533055, "out of the shadows; so suddenly that Jon's mare started and gave a whinny. "There!" Halder"
Jon S (Jon), Halder (Halder), 1533099, "started and gave a whinny. "There!" Halder shouted.  "I heard it too!"  "Traitor;" Jon"
Jon S (Jon), Halder (Halder), 1534724, "sword in the darkness;" Halder intoned.  "The watcher on the walls;" piped Toad.  Jon"
Pyp (Pyp), Halder (Halder), 1535429, "Halder trotted in from the left.  "� and all the nights to come;" finished Pyp"
