Lysa A Encounters:
Lysa A (Lysa), Catelyn S (Catelyn), 738250, "had been less than a year old the last time Catelyn had seen him.  Lysa"
Catelyn S (Catelyn), Lysa A (Lysa), 738733, "to know what a good strong boy my baby was going to be."  "Lysa;" Catelyn"
Lysa A (Lysa), Eddard S (Ned), 739080, "these are not times for delicacy. Ned thinks it may come to war."  "Quiet!" Lysa"
Robert B (Robert), Lysa A (Lysa), 739136, "may come to war."  "Quiet!" Lysa snapped at her. "You're scaring the boy." Little Robert"
Catelyn S (Catelyn), Lysa A (Lysa), 739557, "buried his face against her chest; and began to suck. Lysa stroked his hair.  Catelyn"
Jon S (Jon), Lysa A (Lysa), 739586, "began to suck. Lysa stroked his hair.  Catelyn was at a loss for words; Jon"
Jon A (Jon Arryn), Lysa A (Lysa), 739592, "to suck. Lysa stroked his hair.  Catelyn was at a loss for words; Jon Arryn"
Catelyn S (Catelyn), Lysa A (Lysa), 739981, "�  "We're safe here;" Lysa was saying. Whether to her or to the boy; Catelyn"
Lysa A (Lysa), Brynden T (Brynden), 740499, "had tried to warn her; she realized. "No castle is impregnable."  "This one is;" Lysa"
Lysa A (Lysa), Robert B (Robert), 740865, "won't let him harm my little baby."  "Make him fly;" Robert said eagerly.  Lysa"
Lysa A (Lysa), Tyrion L (Imp), 809077, "court for their love of wit; especially when it was directed at them.  "Imp;" Lysa"
Lysa A (Lady Arryn), Jon A (Jon Arryn), 809394, "who loved Jon Arryn well. Every one of them would die for me."  "Lady Arryn"
Lysa A (Lady Arryn), Jon S (Jon), 809394, "who loved Jon Arryn well. Every one of them would die for me."  "Lady Arryn"
Jaime L (Jaime), Lysa A (Lady Arryn), 809440, "would die for me."  "Lady Arryn; should any harm come to me; my brother Jaime"
Lysa A (Lady Lysa), Tyrion L (Tyrion), 809586, "words; Tyrion knew they were folly.  "Can you fly; my lord of Lannister?" Lady Lysa"
Tyrion L (Tyrion), Lysa A (Lysa Arryn), 811164, "Arryn glanced at her sister coolly for a moment; then rose and swept down on Tyrion"
Vardis E (Ser Vardis), Lysa A (Lady Lysa), 811650, "Arryns.  "My sister's little guest is too weary to stand;" Lady Lysa announced. "Ser Vardis"
Tyrion L (Tyrion), Lysa A (Lysa Arryn), 818446, "Tell her �" What? What would possibly make Lysa Arryn relent? The inspiration came to Tyrion"
Lysa A (Lysa), Tyrion L (Tyrion), 822815, "to confess your crimes; we are told."  "I do; my lady;" Tyrion answered.  Lysa"
Lysa A (Lady Lysa), Catelyn S (Catelyn), 823008, "hide in."  "He does not look broken to me;" Lady Catelyn said.  Lady Lysa"
Tyrion L (Tyrion), Lysa A (Lady Lysa), 823068, "Catelyn said.  Lady Lysa paid her no mind. "Say what you will;" she commanded Tyrion"
Lysa A (Lady Lysa), Tyrion L (Tyrion), 825236, "cloaks had started toward Tyrion; but Ser Vardis bid them halt and looked to Lady Lysa"
Lysa A (Lady Lysa), Vardis E (Ser Vardis), 825236, "cloaks had started toward Tyrion; but Ser Vardis bid them halt and looked to Lady Lysa"
Lysa A (Lysa), Robert B (the king), 826045, "emptiness of the night sky; speckled with cold uncaring stars.  "Behold the king's justice;" Lysa"
Catelyn S (Catelyn), Lysa A (Lysa), 826195, "and here and there the odd torch guttered out.  "Lysa; I think this unwise;" Catelyn"
Lysa A (Lysa), Tyrion L (Tyrion), 829012, "such a man and call it justice."  Oh; excellent; Tyrion thought. "I agree."  Lysa"
Lysa A (Lysa), Jaime L (Kingslayer), 829257, "my part; I know."  "Your precious Kingslayer is hundreds of leagues from here;" snapped Lysa"
Lysa A (Lady Arryn), Marillion (Marillion), 829483, "Marillion; "when you make a ballad of this; be certain you tell them how Lady Arryn"
Tyrion L (Imp), Lysa A (Lysa Arryn), 829712, "you nothing!" Lysa Arryn said; her voice peeved and shrill with irritation. "Name your champion; Imp"
Lysa A (Lysa), Catelyn S (Catelyn), 846327, "my lady."  The old knight waited outside her door as Catelyn summoned the servants Lysa"
Lysa A (Lysa), Catelyn S (Catelyn), 846821, "had come crawling to tell them that Tyrion Lannister wished to confess; Catelyn had urged Lysa"
Lysa A (Lysa), Tyrion L (Tyrion Lannister), 846821, "had come crawling to tell them that Tyrion Lannister wished to confess; Catelyn had urged Lysa"
Lysa A (Lysa), Tyrion L (Tyrion Lannister), 849344, "place their lives; and that of Tyrion Lannister; into the hands of the gods.  Lysa"
Lysa A (Lysa), Brynden T (Brynden), 850222, "cups. A fool's festival; Brynden had called it; and small wonder.  Across the terrace; Lysa"
Hunter (Lord Hunter), Lysa A (Lysa), 850264, "and small wonder.  Across the terrace; Lysa laughed gaily at some jest of Lord Hunter"
Lysa A (Lysa), Lyn C (Lyn Corbray), 850384, "the point of Ser Lyn Corbray's dagger. They were the suitors who stood highest in Lysa"
Catelyn S (Catelyn), Lysa A (Lysa), 850419, "dagger. They were the suitors who stood highest in Lysa's favor � today; at least. Catelyn"
Catelyn S (Catelyn), Lysa A (Lysa), 850877, "it was whispered; notoriously uninterested in the intimate charms of women.  When Lysa espied Catelyn"
Lysa A (Lysa), Hunter (Lord Hunter), 851135, "was kind enough to send for it; from his own cellars."  "Thank you; no. Lysa"
Lysa A (Lysa), Catelyn S (Catelyn), 851310, "her.  "Now." Catelyn spoke more loudly than she'd intended. Men were turning to look. "Lysa"
Tyrion L (Imp), Lysa A (Lysa), 851371, "turning to look. "Lysa; you cannot mean to go ahead with this folly. Alive; the Imp"
Lysa A (Lysa), Jaime L (Kingslayer), 852643, ""When the Kingslayer receives the Imp's head; it will be a warning to him."  Lysa"
Lysa A (Lysa), Tyrion L (Imp), 852643, ""When the Kingslayer receives the Imp's head; it will be a warning to him."  Lysa"
Robert B (Robert), Lysa A (Lysa), 852711, "warning to him."  Lysa gave an impatient shake of her waist-long auburn hair. "Lord Robert"
Hunter (Lord Hunter), Lysa A (Lady Lysa), 852942, ""Lady Lysa had no honorable way to deny him; even if she'd wished to;" Lord Hunter"
Lyn C (Lyn), Lysa A (Lysa), 853330, "see him pay!" Whirling; her skirts swinging around her; Lysa stalked across the terrace. Ser Lyn"
Morton W (Ser Morton), Lysa A (Lysa), 853345, "Whirling; her skirts swinging around her; Lysa stalked across the terrace. Ser Lyn and Ser Morton"
Lysa A (Lysa), Cersei L (the queen), 853757, "Jaime; or the queen; or all of them together; I could not begin to say." Lysa"
Lysa A (Lysa), Jaime L (Jaime), 853757, "Jaime; or the queen; or all of them together; I could not begin to say." Lysa"
Cersei L (Cersei), Lysa A (Lysa), 853774, "queen; or all of them together; I could not begin to say." Lysa had named Cersei"
Lyn C (Lyn), Lysa A (Lysa), 856142, "him fly."  "Later; my sweet baby;" Lysa promised him.  "Trial first;" drawled Ser Lyn"
Bronn (Bronn), Lysa A (Lysa), 858504, "dotted with iron studs. They strapped it to his left forearm. When Lysa's master-at-arms offered Bronn"
Lysa A (Lysa), Jon S (Jon), 859139, "into the shape of wings. "I had that sword crafted for Jon in King's Landing;" Lysa"
Vardis E (Ser Vardis), Lysa A (Lysa), 859190, "crafted for Jon in King's Landing;" Lysa told her guests proudly as they watched Ser Vardis"
Lysa A (Lady Lysa), Bronn (Bronn), 859931, "to him that Bronn turned with a cursory salute.  "They await your command;" Lady Lysa"
Edmure T (Edmure), Lysa A (Lysa), 863287, "Lysa helped their maester nurse him; she had been softer and shyer in those days. Edmure"
Lysa A (Lady Lysa), Vardis E (Ser Vardis), 867086, "see what was happening below them; yet her sister could not. "Enough; Ser Vardis!" Lady Lysa"
Lysa A (Lysa), Catelyn S (Catelyn), 869000, "Eyrie asked.  No; Catelyn wanted to tell him; it's only now beginning.  "Yes;" Lysa"
Lysa A (Lysa), Robert A (Lord of the Eyrie), 869000, "Eyrie asked.  No; Catelyn wanted to tell him; it's only now beginning.  "Yes;" Lysa"
Tyrion L (Imp), Lysa A (Lysa), 869358, ""You presume�" Lysa began.  "I presume that House Arryn remembers its own words;" the Imp"
Lysa A (Lady Lysa), Robert A (Lord of the Eyrie), 869498, "the Lord of the Eyrie screamed at his mother. He began to shake.  Lady Lysa"
Lysa A (Lysa), Tyrion L (Tyrion Lannister), 869994, "They shall need them on the high road."  "The high road;" Tyrion Lannister said. Lysa"
Catelyn S (Catelyn), Lysa A (Lysa), 870083, "said. Lysa allowed herself a faint; satisfied smile. It was another sort of death sentence; Catelyn"
Lysa A (Lady Arryn), Catelyn S (Catelyn), 870167, "sentence; Catelyn realized. Tyrion Lannister must know that as well. Yet the dwarf favored Lady Arryn"
Lysa A (Lady Arryn), Tyrion L (Tyrion Lannister), 870167, "sentence; Catelyn realized. Tyrion Lannister must know that as well. Yet the dwarf favored Lady Arryn"
Hoster T (Lord Hoster), Lysa A (Lysa Arryn), 1081391, "her aunt and her grandfather as well; Lady Lysa Arryn of the Eyrie; and Lord Hoster"
Jon A (Lord Arryn), Lysa A (Lysa), 1182450, "word from the Eyrie? I wrote to Aunt Lysa; asking help. Has she called Lord Arryn"
Lysa A (Lady Lysa), Beric D (Beric Dondarrion), 1217259, "Tyrell; his brothers; uncles; sons. The red priest; Thoros of Myr. Lord Beric Dondarrion. Lady Lysa"
Lysa A (Lady Lysa), Mace T (Mace Tyrell), 1217259, "Tyrell; his brothers; uncles; sons. The red priest; Thoros of Myr. Lord Beric Dondarrion. Lady Lysa"
Robert B (Robert), Lysa A (Lysa Arryn), 1217301, "Thoros of Myr. Lord Beric Dondarrion. Lady Lysa Arryn and her son; the little Lord Robert"
Hoster T (Lord Hoster), Lysa A (Lysa Arryn), 1217314, "Myr. Lord Beric Dondarrion. Lady Lysa Arryn and her son; the little Lord Robert. Lord Hoster"
Brynden T (Brynden), Lysa A (Lysa Arryn), 1217345, "Lysa Arryn and her son; the little Lord Robert. Lord Hoster Tully; his brother Ser Brynden"
Lysa A (Lysa), Jaime L (Jaime), 1245115, "enemies she fears even more. Her beloved Jaime is fighting the river lords even now. Lysa"
Lysa A (Lysa), Catelyn S (Catelyn), 1273127, "What good are apologies? I ask you."  Catelyn frowned; disquieted. "I had understood that Lysa"
Tywin L (Tywin), Lysa A (Lysa), 1273168, "Catelyn frowned; disquieted. "I had understood that Lysa's boy was to be fostered with Lord Tywin"
Lysa A (Lysa), Shae (Shae), 1336085, "he would sooner go to his grave thinking of Shae than of his lord father; Lysa"
Catelyn S (Catelyn), Lysa A (Lysa Arryn), 1336112, "his grave thinking of Shae than of his lord father; Lysa Arryn; or the Lady Catelyn"
Lysa A (Lysa), Edmure T (Edmure), 1549671, "filled her; a rage at all the world; at her brother Edmure and her sister Lysa"
Eddard S (Ned), Lysa A (Lysa), 1549715, "at her brother Edmure and her sister Lysa; at the Lannisters; at the maesters; at Ned"
Lysa A (Lysa), Brynden T (Blackfish), 1553005, "a faint whisper. "The Blackfish � came back? From the Vale?"  "Yes."  "And Lysa"
Petyr B (Petyr), Lysa A (Lysa), 1557667, "arm; and over there; beneath that bower; she and Lysa had played at kissing with Petyr"
Lysa A (Lysa), Sansa S (Sansa), 1557765, "thought of that in years. How young they all had been�she no older than Sansa; Lysa"
Arya S (Arya), Lysa A (Lysa), 1557783, "in years. How young they all had been�she no older than Sansa; Lysa younger than Arya"
Petyr B (Petyr), Lysa A (Lysa), 1557794, "How young they all had been�she no older than Sansa; Lysa younger than Arya; and Petyr"
Robb S (Robb), Lysa A (Lysa), 1558340, ""He did with me too;" Lysa had whispered; shy and breathless. "I liked it."  Robb"
