Eddard S Encounters:
Rhaegar T (Rhaegar), Eddard S (Ned), 82221, "the dragon and the chest beneath it. When Ned had finally come on the scene; Rhaegar"
Eddard S (Ned), Robert B (Robert), 82479, "admitted. "A thousand deaths will still be less than he deserves."  There was nothing Ned"
Robert B (the king), Eddard S (Ned), 82875, "to each other than that."  "I had not forgotten;" Ned replied quietly. When the king"
Jon S (Jon), Eddard S (Ned), 82919, "forgotten;" Ned replied quietly. When the king did not answer; he said; "Tell me about Jon"
Catelyn S (Catelyn), Eddard S (Ned), 83336, "long-dead Stark. "I loved that old man."  "We both did." Ned paused a moment. "Catelyn"
Lysa A (Lysa), Eddard S (Ned), 83372, " "We both did." Ned paused a moment. "Catelyn fears for her sister. How does Lysa"
Robert B (Robert), Eddard S (Ned), 83397, "paused a moment. "Catelyn fears for her sister. How does Lysa bear her grief?"  Robert"
Eddard S (Ned), Jon S (Jon), 83511, ""Not well; in truth;" he admitted. "I think losing Jon has driven the woman mad; Ned"
Tywin L (Tywin), Eddard S (Ned), 83793, "women?"  Ned would sooner entrust a child to a pit viper than to Lord Tywin"
Lysa A (Lysa), Eddard S (Ned), 84551, "steals him away?"  "I will take him as ward; if you wish;" Ned said. "Lysa"
Catelyn S (Catelyn), Eddard S (Ned), 84591, "him as ward; if you wish;" Ned said. "Lysa should consent to that. She and Catelyn"
Robert B (Robert), Eddard S (Ned), 84974, "Lannister pride;" Ned declared.  "That is because you do not sleep with a Lannister." Robert"
Eddard S (HandoftheKing), Jon A (Jon Arryn), 86189, "Arryn. He served as Lord of the Eyrie; as Warden of the East; as the HandoftheKing"
Eddard S (HandoftheKing), Robert A (Lord of the Eyrie), 86189, "Arryn. He served as Lord of the Eyrie; as Warden of the East; as the HandoftheKing"
Robert B (Robert), Eddard S (Ned), 86312, "�" Ned began.  "His son will succeed to the Eyrie and all its incomes;" Robert"
Eddard S (Ned), Robert B (Robert), 86354, "to the Eyrie and all its incomes;" Robert said brusquely. "No more."  That took Ned"
Jon S (Jon), Eddard S (Ned), 86916, "service."  The king was not pleased. He took his arm from around Ned's shoulders. "Jon"
Eddard S (Ned), Jon S (Jon), 86988, "shoulders. "Jon's service was the duty he owed his liege lord. I am not ungrateful; Ned"
Eddard S (Ned), Robert B (Robert), 87227, "a more important office to discuss; and I would not argue with you." Robert grasped Ned"
Robert B (Robert), Eddard S (Ned), 88400, "the Trident. Ah; no; not truly; but �"  "I understand;" Ned said softly.  Robert"
Robert B (Robert), Eddard S (Ned), 88634, "Ned dropped to one knee. The offer did not surprise him; what other reason could Robert"
Eddard S (HandoftheKing), Robert B (Robert), 88680, "not surprise him; what other reason could Robert have had for coming so far? The HandoftheKing"
Robert B (the king), Eddard S (HandoftheKing), 88759, "The HandoftheKing was the second-most powerful man in the Seven Kingdoms. He spoke with the king"
Eddard S (Ned), Robert B (the king), 89430, "his gut and grinned. "You know the saying; about the king and his Hand?"  Ned"
Robert B (the king), Eddard S (Ned), 89462, "the saying; about the king and his Hand?"  Ned knew the saying. "What the king"
Robert B (the king), Eddard S (Ned), 89928, "and stopped. Ned was still on one knee; his eyes upraised. "Damn it; Ned;" the king"
Eddard S (Ned), Catelyn S (Catelyn), 91065, "of course; tell Catelyn; sleep on it if you must." The king reached down; clasped Ned"
Jon S (Jon), Eddard S (Ned Stark), 107441, "the dwarf. It made him feel strange.  "You're Ned Stark's bastard; aren't you?"  Jon"
Jon S (Jon), Eddard S (Eddard Stark), 107814, "head." He grinned. "You are the bastard; though."  "Lord Eddard Stark is my father;" Jon"
Eddard S (Ned), Edmure T (Edmure), 109752, "warmth reminded her of Riverrun; of days in the sun with Lysa and Edmure; but Ned"
Eddard S (Ned), Lysa A (Lysa), 109752, "warmth reminded her of Riverrun; of days in the sun with Lysa and Edmure; but Ned"
Robert B (Robert), Eddard S (Ned), 111223, "the danger that would put us in?"  Ned shook his head; refusing to believe. "Robert"
Eddard S (Ned), Catelyn S (Catelyn), 112143, "of Dorne. What is so wrong with that?"  "Gods; Catelyn; Sansa is only eleven;" Ned"
Eddard S (Ned), Sansa S (Sansa), 112143, "of Dorne. What is so wrong with that?"  "Gods; Catelyn; Sansa is only eleven;" Ned"
Joffrey B (Joffrey), Eddard S (Ned), 112162, "is so wrong with that?"  "Gods; Catelyn; Sansa is only eleven;" Ned said. "And Joffrey"
Eddard S (Ned), Brandon S (Brandon), 112358, "my father promised me to your brother Brandon."  That brought a bitter twist to Ned"
Brandon S (Brandon), Eddard S (Ned), 112376, "promised me to your brother Brandon."  That brought a bitter twist to Ned's mouth. "Brandon"
Eddard S (KingsHand), Brandon S (Brandon), 112517, "It was all meant for Brandon. You; Winterfell; everything. He was born to be a KingsHand"
Eddard S (Eddard), Catelyn S (Catelyn), 112915, "or perhaps the sentries on the wall.  Catelyn softened then; to see his pain. Eddard"
Brandon S (Brandon), Eddard S (Eddard Stark), 112948, "wall.  Catelyn softened then; to see his pain. Eddard Stark had married her in Brandon"
Desmond (Desmond), Eddard S (Ned), 113268, "knock came at the door; loud and unexpected. Ned turned; frowning. "What is it?"  Desmond"
Catelyn S (Catelyn), Eddard S (Ned), 113538, "Send him in."  Ned crossed to the wardrobe and slipped on a heavy robe. Catelyn"
Luwin (Maester Luwin), Eddard S (Ned), 113721, "her chin. "Perhaps we should close the windows;" she suggested.  Ned nodded absently. Maester Luwin"
Catelyn S (Catelyn), Eddard S (Ned), 114965, "are without equal."  Ned frowned. He had little patience for this sort of thing; Catelyn"
Luwin (Luwin), Eddard S (Ned), 115770, "for my eyes."  Ned held out his hand. "Let me have it; then."  Luwin"
Eddard S (Ned), Luwin (Luwin), 116107, "with a small blob of blue wax. Luwin bowed and began to retreat.  "Stay;" Ned"
Catelyn S (Catelyn), Eddard S (Ned), 116164, "began to retreat.  "Stay;" Ned commanded him. His voice was grave. He looked at Catelyn"
Catelyn S (Catelyn), Eddard S (Ned), 116602, "message; Ned. I can feel it."  Ned frowned; his face darkening. "Open it."  Catelyn"
Eddard S (Ned), Luwin (Maester Luwin), 117140, "bare skin as she padded across the room.  Maester Luwin averted his eyes. Even Ned"
Catelyn S (Catelyn), Eddard S (Ned), 117216, "eyes. Even Ned looked shocked. "What are you doing?" he asked.  "Lighting a fire;" Catelyn"
Eddard S (Ned), Luwin (Maester Luwin), 117329, "dressing gown and shrugged into it; then knelt over the cold hearth.  "Maester Luwin�" Ned"
Luwin (Maester Luwin), Eddard S (Ned), 117352, "into it; then knelt over the cold hearth.  "Maester Luwin�" Ned began.  "Maester Luwin"
Catelyn S (Catelyn), Eddard S (Ned), 117392, "cold hearth.  "Maester Luwin�" Ned began.  "Maester Luwin has delivered all my children;" Catelyn"
Jon A (Lord Arryn), Eddard S (HandoftheKing), 118828, "throat. "The HandoftheKing has great power; my lord. Power to find the truth of Lord Arryn"
Eddard S (Ned), Lysa A (Lady Arryn), 118950, "justice. Power to protect Lady Arryn and her son; if the worst be true."  Ned"
Catelyn S (Catelyn), Eddard S (Ned), 119000, "and her son; if the worst be true."  Ned glanced helplessly around the bedchamber. Catelyn"
Eddard S (Ned), Luwin (Maester Luwin), 119772, "came home again."  "A different time;" Maester Luwin said. "A different king."  "Yes;" Ned"
Catelyn S (Catelyn), Eddard S (Ned), 119837, "king."  "Yes;" Ned said dully. He seated himself in a chair by the hearth. "Catelyn"
Rickon S (Rickon), Eddard S (Ned), 120877, "Ned stood; and took her in his arms; and held her face close to his. "Rickon"
Eddard S (Ned), Brandon S (Bran), 121486, "of them in her heart. But not Bran. Never Bran. "Yes;" she said; "but please; Ned"
Brandon S (Bran), Eddard S (Ned), 121522, "Never Bran. "Yes;" she said; "but please; Ned; for the love you bear me; let Bran"
Rodrik C (Ser Rodrik), Eddard S (Ned), 121652, "was eight when my father sent me to foster at the Eyrie;" Ned said. "Ser Rodrik"
Robb S (Robb), Eddard S (Ned), 121695, "foster at the Eyrie;" Ned said. "Ser Rodrik tells me there is bad feeling between Robb"
Joffrey B (Prince Joffrey), Eddard S (Ned), 121714, "Eyrie;" Ned said. "Ser Rodrik tells me there is bad feeling between Robb and Prince Joffrey"
Brandon S (Bran), Eddard S (Ned), 122108, "would lose all four of them; then: Ned; and both girls; and her sweet; loving Bran"
Robb S (Robb), Eddard S (Ned), 122119, "all four of them; then: Ned; and both girls; and her sweet; loving Bran. Only Robb"
Rickon S (Rickon), Eddard S (Ned), 122137, "them; then: Ned; and both girls; and her sweet; loving Bran. Only Robb and little Rickon"
Eddard S (Ned), Brandon S (Bran), 122309, "off the walls; then;" she said bravely. "You know how Bran loves to climb."  Ned"
Eddard S (Ned), Catelyn S (Catelyn), 122523, "Snow; my lord?" Maester Luwin asked.  Catelyn tensed at the mention of the name. Ned"
Eddard S (Ned), Jon S (Jon Snow), 122523, "Snow; my lord?" Maester Luwin asked.  Catelyn tensed at the mention of the name. Ned"
Eddard S (Ned), Luwin (Maester Luwin), 122523, "Snow; my lord?" Maester Luwin asked.  Catelyn tensed at the mention of the name. Ned"
Catelyn S (Catelyn), Eddard S (Ned), 122600, "name. Ned felt the anger in her; and pulled away.  Many men fathered bastards. Catelyn"
Eddard S (Ned), Jon S (Jon), 123455, "Winterfell; Jon and his wet nurse had already taken up residence.  That cut deep. Ned"
Arthur D (Arthur), Eddard S (Ned), 123865, "had slain him in single combat. And they told how afterward Ned had carried Ser Arthur"
Jon S (Jon), Eddard S (Ned), 124305, "time in all their years that Ned had ever frightened her. "Never ask me about Jon"
Eddard S (Ned), Ashara D (Ashara Dayne), 124624, "Ashara Dayne's name was never heard in Winterfell again.  Whoever Jon's mother had been; Ned"
Eddard S (Ned), Jon S (Jon), 124624, "Ashara Dayne's name was never heard in Winterfell again.  Whoever Jon's mother had been; Ned"
Catelyn S (Catelyn), Eddard S (Ned), 124674, "again.  Whoever Jon's mother had been; Ned must have loved her fiercely; for nothing Catelyn"
Eddard S (Ned), Jon S (Jon), 124921, "found it in her to love Jon. She might have overlooked a dozen bastards for Ned"
Jon S (Jon), Eddard S (Ned), 124968, "overlooked a dozen bastards for Ned's sake; so long as they were out of sight. Jon"
Eddard S (Ned), Jon S (Jon), 125032, "sight. Jon was never out of sight; and as he grew; he looked more like Ned"
Jon S (Jon), Eddard S (Ned), 125109, "Ned than any of the trueborn sons she bore him. Somehow that made it worse. "Jon"
Eddard S (Ned), Jon S (Jon), 125163, "made it worse. "Jon must go;" she said now.  "He and Robb are close;" Ned"
Eddard S (Ned), Robb S (Robb), 125163, "made it worse. "Jon must go;" she said now.  "He and Robb are close;" Ned"
Catelyn S (Catelyn), Eddard S (Ned), 125217, "and Robb are close;" Ned said. "I had hoped �"  "He cannot stay here;" Catelyn"
Eddard S (Ned), Jon S (Jon), 126167, "Jon a few days ago. It seems the boy aspires to take the black."  Ned"
Catelyn S (Catelyn), Eddard S (Ned), 126230, "take the black."  Ned looked shocked. "He asked to join the Night's Watch?"  Catelyn"
Eddard S (Ned), Catelyn S (Catelyn), 126252, "Ned looked shocked. "He asked to join the Night's Watch?"  Catelyn said nothing. Let Ned"
Jon S (Jon), Eddard S (Ned), 126829, "bastard may rise high in the Night's Watch;" Ned reflected. Still; his voice was troubled. "Jon"
Brandon S (Bran), Eddard S (Eddard), 150972, "Eddard ordered him to the godswood to cleanse himself. Guards were posted to see that Bran"
Eddard S (Eddard), Renly B (Renly), 156037, "give anyone indigestion."  "Don't play the fool. Stannis and Renly are one thing; and Eddard"
Eddard S (Eddard), Stannis B (Stannis), 156037, "give anyone indigestion."  "Don't play the fool. Stannis and Renly are one thing; and Eddard"
Robert B (Robert), Eddard S (Eddard Stark), 156068, "play the fool. Stannis and Renly are one thing; and Eddard Stark is quite another. Robert"
Eddard S (Eddard), Joffrey B (Joffrey), 166403, "today." Tyrion turned to his nephew. "Joffrey; it is past time you called on Lord Eddard"
Eddard S (Eddard), Tyrion L (Tyrion), 166403, "today." Tyrion turned to his nephew. "Joffrey; it is past time you called on Lord Eddard"
Joffrey B (Joffrey), Eddard S (Eddard), 166455, "time you called on Lord Eddard and his lady; to offer them your comfort."  Joffrey"
Robert B (Robert), Eddard S (Eddard), 168892, "He has taken their sorrow deeply to heart."  "He has a large heart; our Robert"
Eddard S (Eddard), Jaime L (Jaime), 170277, "then Jaime and Tyrion were somewhat less than peas in a pod themselves.  "Lord Eddard"
Eddard S (Eddard), Tyrion L (Tyrion), 170277, "then Jaime and Tyrion were somewhat less than peas in a pod themselves.  "Lord Eddard"
Brandon S (Brandon), Eddard S (Eddard), 170305, "somewhat less than peas in a pod themselves.  "Lord Eddard had a brother named Brandon"
Jaime L (Jaime), Eddard S (Eddard), 170321, "peas in a pod themselves.  "Lord Eddard had a brother named Brandon as well;" Jaime"
Eddard S (Eddard), Robert B (Robert), 173490, "if Robert commands it;" Tyrion said. "And Robert will command it. There is nothing Lord Eddard"
Eddard S (Eddard), Tyrion L (Tyrion), 173490, "if Robert commands it;" Tyrion said. "And Robert will command it. There is nothing Lord Eddard"
Jaime L (Jaime), Eddard S (Eddard), 173558, "Eddard can do for the boy in any case."  "He could end his torment;" Jaime"
Tyrion L (Tyrion), Eddard S (Eddard), 173697, "be a mercy."  "I advise against putting that suggestion to Lord Eddard; sweet brother;" Tyrion"
Jon S (Jon), Eddard S (Ned), 178491, "would change his mind and leave him here with me. Sometimes prayers are answered."  Jon"
Eddard S (Ned), Alyn (Alyn), 206476, "the world was still and grey.  Alyn shook him roughly from his dreams and Ned"
Alyn (Alyn), Eddard S (Ned), 206860, "matters of state to discuss."  "By all means;" Ned said. "Come inside; Your Grace." Alyn"
Eddard S (Ned), Boros B (Boros), 207112, "country of yours." Ser Boros and Ser Meryn waited behind him with a dozen guardsmen; Ned"
Eddard S (Ned), Meryn T (Meryn), 207112, "country of yours." Ser Boros and Ser Meryn waited behind him with a dozen guardsmen; Ned"
Eddard S (Ned), Robert B (Robert), 207261, "and mount up.  Robert set the pace; driving his huge black destrier hard as Ned"
Eddard S (Ned), Robert B (the king), 207426, "the wind blew his words away; and the king did not hear him. After that Ned"
Eddard S (Ned), Robert B (Robert), 207795, "then they were miles south of the main party. Robert was flushed and exhilarated as Ned"
Eddard S (Ned), Cersei L (Cersei), 208253, "wretched thing breaks another axle; I'm going to burn it; and Cersei can walk!"  Ned"
Robert B (the king), Eddard S (Ned), 208500, "touched Ned's lips. "I do believe you mean it."  "I do; I do;" the king"
Eddard S (Ned), Robert B (the king), 208528, "you mean it."  "I do; I do;" the king said. "What do you say; Ned"
Robert B (Robert), Eddard S (Ned), 209601, "looked like �"  Ned's mouth tightened in anger. "Nor will I. Leave it be; Robert"
Robert B (Robert), Eddard S (Ned), 210368, "hummocks. Ned pointed them out to his king. "The barrows of the First Men."  Robert"
Robert B (Robert), Eddard S (Ned), 210524, "in the north; Your Grace;" Ned told him. "This land is old."  "And cold;" Robert"
Varys (Varys), Eddard S (Ned), 210876, "Here." The king pulled a paper from his belt and handed it to Ned.  Varys"
Robert B (the king), Eddard S (Ned), 210900, "paper from his belt and handed it to Ned.  Varys the eunuch was the king"
Eddard S (Ned), Aerys T (Aerys Targaryen), 210988, "king's master of whisperers. He served Robert now as he had once served Aerys Targaryen. Ned"
Eddard S (Ned), Robert B (Robert), 210988, "king's master of whisperers. He served Robert now as he had once served Aerys Targaryen. Ned"
Lysa A (Lysa), Eddard S (Ned), 211042, "as he had once served Aerys Targaryen. Ned unrolled the paper with trepidation; thinking of Lysa"
Eddard S (Ned), Jorah M (Jorah Mormont), 211234, "information?"  "Do you remember Ser Jorah Mormont?"  "Would that I might forget him;" Ned"
Eddard S (Ned), Varys (Lord Varys), 211926, ""Lord Varys makes good use of him."  "So the slaver has become a spy;" Ned"
Robert B (Robert), Eddard S (Ned), 212351, "sharp one; and a bold man to wield it."  Ned did not feign surprise; Robert"
Eddard S (Ned), Rhaegar T (Rhaegar), 212565, "presented Robert with the corpses of Rhaegar's wife and children as a token of fealty. Ned"
Eddard S (Ned), Robert B (Robert), 212565, "presented Robert with the corpses of Rhaegar's wife and children as a token of fealty. Ned"
Robert B (Robert), Eddard S (Ned), 212595, "of Rhaegar's wife and children as a token of fealty. Ned had named that murder; Robert"
Eddard S (Eddard), Jon A (Jon Arryn), 212819, "no babes. Only dragonspawn." Not even Jon Arryn had been able to calm that storm. Eddard"
Eddard S (Eddard), Jon S (Jon), 212819, "no babes. Only dragonspawn." Not even Jon Arryn had been able to calm that storm. Eddard"
Eddard S (Ned), Lyanna (Lyanna), 213053, "them; Lyanna's death; and the grief they had shared over her passing.  This time; Ned"
Robert B (the king), Eddard S (Ned), 213727, ""the murder of children � it would be vile � unspeakable �"  "Unspeakable?" the king"
Eddard S (Ned), Robert B (Robert), 216782, "Robert kicked his horse back into motion and started down the ridge toward the barrows. Ned"
Eddard S (Ned), Jaime L (Kingslayer), 216922, ""Yes;" he said at last. A single hard word to end the matter.  "Kingslayer;" Ned"
Eddard S (Ned), Jaime L (Jaime), 217551, "so I doubt that Jaime will be succeeding anytime soon. Don't vex me about this; Ned"
Eddard S (Ned), Aerys T (Aerys Targaryen), 217890, "fortune and honor all bound to mine."  "As they were bound to Aerys Targaryen's;" Ned"
Robert B (Robert), Eddard S (Ned), 218511, ""We were not Sworn Brothers of the Kingsguard;" Ned said. The time had come for Robert"
Eddard S (Ned), Rhaegar T (Rhaegar), 218693, "my crown there. How should I forget it?"  "You took a wound from Rhaegar;" Ned"
Eddard S (Ned), Lyanna (Lyanna), 220452, "crypt and ask Lyanna about the dragon's honor!"  "You avenged Lyanna at the Trident;" Ned"
Robert B (the king), Eddard S (Ned), 220482, "the dragon's honor!"  "You avenged Lyanna at the Trident;" Ned said; halting beside the king"
Eddard S (Ned), Robert B (the king), 220499, " "You avenged Lyanna at the Trident;" Ned said; halting beside the king. Promise me; Ned"
Robert B (Robert), Eddard S (Ned), 220558, "the king. Promise me; Ned; she had whispered.  "That did not bring her back." Robert"
Aerys T (Aerys), Eddard S (Ned), 220996, "for what I found when I rode into the throne room that day;" Ned said. "Aerys"
Eddard S (Ned), Jaime L (Jaime), 222347, "throne for a few moments?" He shook with laughter again. "Jaime was all of seventeen; Ned"
Eddard S (Ned), Robert B (Robert), 223374, "teach him wisdom. Robert would do what he pleased; as he always had; and nothing Ned"
Catelyn S (Catelyn), Eddard S (Ned), 223461, "Ned could say or do would change that. He belonged in Winterfell. He belonged with Catelyn"
Eddard S (Eddard), Brandon S (Bran), 223561, "and with Bran.  A man could not always be where he belonged; though. Resigned; Eddard"
Robert B (the king), Eddard S (Eddard Stark), 223623, "though. Resigned; Eddard Stark put his boots into his horse and set off after the king"
Tyrion L (Tyrion), Eddard S (Eddard Stark), 229800, "book a rumination on the history and properties of dragons. With Lord Eddard Stark's permission; Tyrion"
Eddard S (Ned), Tyrion L (Tyrion Lannister), 242945, "Lannister smiled sadly and went to bed.      CATELYN   Ned"
Luwin (Maester Luwin), Eddard S (Ned), 242999, "  CATELYN   Ned and the girls were eight days gone when Maester Luwin"
Catelyn S (Catelyn), Eddard S (Eddard), 243888, "not let go. "Poole went south to establish Lord Eddard's household at King's Landing."  Catelyn"
Brandon S (Bran), Eddard S (Eddard), 243933, "establish Lord Eddard's household at King's Landing."  Catelyn nodded absently. "Oh; yes. I remember." Bran"
Eddard S (Eddard), Hullen (Hullen), 244460, "a whip.  The maester was shaken. "Yes; my lady. Hullen rode south with Lord Eddard"
Luwin (Luwin), Eddard S (Eddard), 244509, "Hullen rode south with Lord Eddard; so�"  "My son lies here broken and dying; Luwin"
Eddard S (Eddard), Hallis M (Hallis Mollen), 256289, "he go unnoticed?" she said sharply.  Hallis Mollen looked abashed. "Between the horses Lord Eddard"
Eddard S (Eddard), Hal M (Hal), 258443, " "How many guards do you want; m'lady?" Hal asked.  "So long as Lord Eddard"
Robb S (Robb), Eddard S (Eddard), 258509, "Lord Eddard is away; my son is the master of Winterfell;" she told him.  Robb"
Theon G (Theon), Eddard S (Eddard), 259847, "ears could mean their lives."  "Lord Eddard is a second father to me;" said Theon"
Eddard S (HandoftheKing), Jon A (Lord Arryn), 260113, "his consent.  "My sister Lysa believes the Lannisters murdered her husband; Lord Arryn; the HandoftheKing"
Eddard S (HandoftheKing), Lysa A (Lysa), 260113, "his consent.  "My sister Lysa believes the Lannisters murdered her husband; Lord Arryn; the HandoftheKing"
Catelyn S (Catelyn), Eddard S (HandoftheKing), 260123, "consent.  "My sister Lysa believes the Lannisters murdered her husband; Lord Arryn; the HandoftheKing;" Catelyn"
Jaime L (Jaime), Eddard S (HandoftheKing), 260161, "murdered her husband; Lord Arryn; the HandoftheKing;" Catelyn told them. "It comes to me that Jaime"
Septa M (Septa), Eddard S (Eddard Stark), 263806, "see.      SANSA   Eddard Stark had left before dawn; Septa"
Sansa S (Sansa), Eddard S (Eddard Stark), 263829, "   SANSA   Eddard Stark had left before dawn; Septa Mordane informed Sansa"
Jory C (Jory), Eddard S (Ned), 291886, "found her; my lord."  Ned rose quickly. "Our men or Lannister's?"  "It was Jory"
Vayon P (Vayon), Eddard S (Ned), 291906, "lord."  Ned rose quickly. "Our men or Lannister's?"  "It was Jory;" his steward Vayon"
Eddard S (Ned), Jory C (Jory), 291969, "was Jory;" his steward Vayon Poole replied. "She's not been harmed."  "Thank the gods;" Ned"
Eddard S (Ned), Vayon P (Vayon Poole), 291969, "was Jory;" his steward Vayon Poole replied. "She's not been harmed."  "Thank the gods;" Ned"
Arya S (Arya), Eddard S (Ned), 292011, "not been harmed."  "Thank the gods;" Ned said. His men had been searching for Arya"
Cersei L (the queen), Eddard S (Ned), 292044, "Ned said. His men had been searching for Arya for four days now; but the queen"
Eddard S (Ned), Jory C (Jory), 292341, "brought her in. She's being taken directly before the king �"  "Damn that woman!" Ned"
Eddard S (Ned), Robert B (the king), 292341, "brought her in. She's being taken directly before the king �"  "Damn that woman!" Ned"
Sansa S (Sansa), Eddard S (Ned), 292381, "before the king �"  "Damn that woman!" Ned said; striding to the door. "Find Sansa"
Eddard S (Ned), Raymun D (Raymun), 293715, "and heavy.  The king had appropriated Ser Raymun's audience chamber; and that was where Ned"
Eddard S (Ned), Arya S (Arya), 294208, "the center of the room; alone but for Jory Cassel; every eye upon her. "Arya;" Ned"
Eddard S (Ned), Jory C (Jory Cassel), 294208, "the center of the room; alone but for Jory Cassel; every eye upon her. "Arya;" Ned"
Robert B (the king), Eddard S (Ned), 294805, "nothing else."  "We'll feed you soon enough;" Ned promised. He rose to face the king"
Eddard S (Ned), Robert B (the king), 295574, "the king stirred. "Quiet; woman;" he snapped. He straightened in his seat. "I am sorry; Ned"
Eddard S (Ned), Arya S (Arya), 296185, "wolf on him."  "That's not how it was;" Arya said; close to tears again. Ned"
Joffrey B (Prince Joffrey), Eddard S (Ned), 296242, "to tears again. Ned put a hand on her shoulder.  "Yes it is!" Prince Joffrey"
Eddard S (Ned), Joffrey B (Prince Joffrey), 296321, "Prince Joffrey insisted. "They all attacked me; and she threw Lion's Tooth in the river!" Ned"
